Epoch: 7  , step: 1100  , SSIM: 0.9341265870483219
Epoch: 7  , step: 1110  , SSIM: 0.9340768903359757
Epoch: 7  , step: 1120  , SSIM: 0.9340961264989719
Epoch: 7  , Train:   , SSIM: 0.9341037275526258
lr: 0.0001
Epoch: 7  , Test:   , SSIM: 0.9240289016564687
Epoch: 8  , step: 0  , SSIM: 0.9255380630493164
Epoch: 8  , step: 10  , SSIM: 0.9330016753890298
Epoch: 8  , step: 20  , SSIM: 0.9347223355656579
Epoch: 8  , step: 30  , SSIM: 0.938128779011388
Epoch: 8  , step: 40  , SSIM: 0.938311046216546
Epoch: 8  , step: 50  , SSIM: 0.9373224810057995
Epoch: 8  , step: 60  , SSIM: 0.937267141263993
Epoch: 8  , step: 70  , SSIM: 0.9374246127168897
Epoch: 8  , step: 80  , SSIM: 0.9374475942717658
Epoch: 8  , step: 90  , SSIM: 0.9377773580970344
Epoch: 8  , step: 100  , SSIM: 0.937933893487005
Epoch: 8  , step: 110  , SSIM: 0.937471426285065
Epoch: 8  , step: 120  , SSIM: 0.9372191793662458
Epoch: 8  , step: 130  , SSIM: 0.9368125882767538
Epoch: 8  , step: 140  , SSIM: 0.9368799831850309
Epoch: 8  , step: 150  , SSIM: 0.9367746904196329
Epoch: 8  , step: 160  , SSIM: 0.9367536969066407
Epoch: 8  , step: 170  , SSIM: 0.9366833354994567
Epoch: 8  , step: 180  , SSIM: 0.9365273829323152
Epoch: 8  , step: 190  , SSIM: 0.9362697604439021
Epoch: 8  , step: 200  , SSIM: 0.9360413486091652
Epoch: 8  , step: 210  , SSIM: 0.9358530267719974
Epoch: 8  , step: 220  , SSIM: 0.935576146004966
Epoch: 8  , step: 230  , SSIM: 0.9356426165733502
Epoch: 8  , step: 240  , SSIM: 0.9354730431469644
Epoch: 8  , step: 250  , SSIM: 0.9352819088445716
Epoch: 8  , step: 260  , SSIM: 0.9354511679817433
Epoch: 8  , step: 270  , SSIM: 0.9354822921576975
Epoch: 8  , step: 280  , SSIM: 0.9356814359854974
Epoch: 8  , step: 290  , SSIM: 0.9356314900404809
Epoch: 8  , step: 300  , SSIM: 0.9356375550510876
Epoch: 8  , step: 310  , SSIM: 0.9355308173937046
Epoch: 8  , step: 320  , SSIM: 0.9356985617649518
Epoch: 8  , step: 330  , SSIM: 0.9356713534481936
Epoch: 8  , step: 340  , SSIM: 0.9354904182146022
Epoch: 8  , step: 350  , SSIM: 0.935416437961437
Epoch: 8  , step: 360  , SSIM: 0.9354398917623504
Epoch: 8  , step: 370  , SSIM: 0.9354548383594523
Epoch: 8  , step: 380  , SSIM: 0.9355767510068698
Epoch: 8  , step: 390  , SSIM: 0.9354048647234202
Epoch: 8  , step: 400  , SSIM: 0.9355161893100216
Epoch: 8  , step: 410  , SSIM: 0.9355196598962565
Epoch: 8  , step: 420  , SSIM: 0.9355472574041461
Epoch: 8  , step: 430  , SSIM: 0.9353933934545849
Epoch: 8  , step: 440  , SSIM: 0.9354163463694168
Epoch: 8  , step: 450  , SSIM: 0.9354173365294801
Epoch: 8  , step: 460  , SSIM: 0.9353250290980308
Epoch: 8  , step: 470  , SSIM: 0.9351766567574439
Epoch: 8  , step: 480  , SSIM: 0.9351152858218631
Epoch: 8  , step: 490  , SSIM: 0.935001977956465
Epoch: 8  , step: 500  , SSIM: 0.9349314481198431
Epoch: 8  , step: 510  , SSIM: 0.9348895806389079
Epoch: 8  , step: 520  , SSIM: 0.9348007230063089
Epoch: 8  , step: 530  , SSIM: 0.9347485343166215
Epoch: 8  , step: 540  , SSIM: 0.9348592100434294
Epoch: 8  , step: 550  , SSIM: 0.9348465266980623
Epoch: 8  , step: 560  , SSIM: 0.9349405412792947
Epoch: 8  , step: 570  , SSIM: 0.9350371469340684
Epoch: 8  , step: 580  , SSIM: 0.9350596314453217
Epoch: 8  , step: 590  , SSIM: 0.9350183411499772
Epoch: 8  , step: 600  , SSIM: 0.9349429754171514
Epoch: 8  , step: 610  , SSIM: 0.9350370332574298
Epoch: 8  , step: 620  , SSIM: 0.9349286178075941
Epoch: 8  , step: 630  , SSIM: 0.9348747159713043
Epoch: 8  , step: 640  , SSIM: 0.9348485558155732
Epoch: 8  , step: 650  , SSIM: 0.9349067551749093
Epoch: 8  , step: 660  , SSIM: 0.934901726949233
Epoch: 8  , step: 670  , SSIM: 0.9348458132516432
Epoch: 8  , step: 680  , SSIM: 0.9348908724938896
Epoch: 8  , step: 690  , SSIM: 0.9349161772065501
Epoch: 8  , step: 700  , SSIM: 0.9348510248684849
Epoch: 8  , step: 710  , SSIM: 0.9348182977503362
Epoch: 8  , step: 720  , SSIM: 0.9348255014783301
Epoch: 8  , step: 730  , SSIM: 0.9348332664219691
Epoch: 8  , step: 740  , SSIM: 0.9349389077841672
Epoch: 8  , step: 750  , SSIM: 0.934930737897972
Epoch: 8  , step: 760  , SSIM: 0.9349428044042198
Epoch: 8  , step: 770  , SSIM: 0.9349662354638759
Epoch: 8  , step: 780  , SSIM: 0.9349945295940746
Epoch: 8  , step: 790  , SSIM: 0.9350472606539576
Epoch: 8  , step: 800  , SSIM: 0.9350749554110228
Epoch: 8  , step: 810  , SSIM: 0.9351383662988166
Epoch: 8  , step: 820  , SSIM: 0.9351666939970056
Epoch: 8  , step: 830  , SSIM: 0.9352240897401288
Epoch: 8  , step: 840  , SSIM: 0.9352726409749951
Epoch: 8  , step: 850  , SSIM: 0.9352128858011561
Epoch: 8  , step: 860  , SSIM: 0.9352851956563544
Epoch: 8  , step: 870  , SSIM: 0.9353303544556917
Epoch: 8  , step: 880  , SSIM: 0.9353568882054557
Epoch: 8  , step: 890  , SSIM: 0.9353797057127177
Epoch: 8  , step: 900  , SSIM: 0.9353763896405498
Epoch: 8  , step: 910  , SSIM: 0.9353680993408848
Epoch: 8  , step: 920  , SSIM: 0.9353805309268732
Epoch: 8  , step: 930  , SSIM: 0.935386825516964
Epoch: 8  , step: 940  , SSIM: 0.9354243585711205
Epoch: 8  , step: 950  , SSIM: 0.9354275654292382
Epoch: 8  , step: 960  , SSIM: 0.9354762400846451
Epoch: 8  , step: 970  , SSIM: 0.935476675644962
Epoch: 8  , step: 980  , SSIM: 0.935490887281727
Epoch: 8  , step: 990  , SSIM: 0.935483258980675
Epoch: 8  , step: 1000  , SSIM: 0.9354962121237527
Epoch: 8  , step: 1010  , SSIM: 0.9354802922490325
Epoch: 8  , step: 1020  , SSIM: 0.9354860711401286
Epoch: 8  , step: 1030  , SSIM: 0.9354811914330194
Epoch: 8  , step: 1040  , SSIM: 0.9354269507409975
Epoch: 8  , step: 1050  , SSIM: 0.9354620782904802
Epoch: 8  , step: 1060  , SSIM: 0.9354294749164671
Epoch: 8  , step: 1070  , SSIM: 0.9354025800577621
Epoch: 8  , step: 1080  , SSIM: 0.935362815912072
Epoch: 8  , step: 1090  , SSIM: 0.9353767066893504
Epoch: 8  , step: 1100  , SSIM: 0.9353646597030703
Epoch: 8  , step: 1110  , SSIM: 0.935408167051475
Epoch: 8  , step: 1120  , SSIM: 0.9354350354180179
Epoch: 8  , Train:   , SSIM: 0.9354134400685629
lr: 0.0001
Epoch: 8  , Test:   , SSIM: 0.9247514303525289
Epoch: 9  , step: 0  , SSIM: 0.9239546656608582
Epoch: 9  , step: 10  , SSIM: 0.9321922768246044
Epoch: 9  , step: 20  , SSIM: 0.9324497098014468
Epoch: 9  , step: 30  , SSIM: 0.9358729162523823
Epoch: 9  , step: 40  , SSIM: 0.9359855026733584
Epoch: 9  , step: 50  , SSIM: 0.9360914218659494
Epoch: 9  , step: 60  , SSIM: 0.9364568327294022
Epoch: 9  , step: 70  , SSIM: 0.9363498209227978
Epoch: 9  , step: 80  , SSIM: 0.9361571743164534
Epoch: 9  , step: 90  , SSIM: 0.9361595033289312
Epoch: 9  , step: 100  , SSIM: 0.9366246869068334
Epoch: 9  , step: 110  , SSIM: 0.9365873283094114
Epoch: 9  , step: 120  , SSIM: 0.9367919081498769
Epoch: 9  , step: 130  , SSIM: 0.9370473950873804
Epoch: 9  , step: 140  , SSIM: 0.937165490278961
Epoch: 9  , step: 150  , SSIM: 0.9369970966648582
Epoch: 9  , step: 160  , SSIM: 0.9372026542699115
Epoch: 9  , step: 170  , SSIM: 0.9372119659568832
Epoch: 9  , step: 180  , SSIM: 0.937460285194671
Epoch: 9  , step: 190  , SSIM: 0.937634094223302
Epoch: 9  , step: 200  , SSIM: 0.9376662616706013
Epoch: 9  , step: 210  , SSIM: 0.9377101945086113
Epoch: 9  , step: 220  , SSIM: 0.9376344424567071
Epoch: 9  , step: 230  , SSIM: 0.9376352517119734
Epoch: 9  , step: 240  , SSIM: 0.9374979165579768
Epoch: 9  , step: 250  , SSIM: 0.9375743851718674
Epoch: 9  , step: 260  , SSIM: 0.937785493459738
Epoch: 9  , step: 270  , SSIM: 0.9376117774041376
Epoch: 9  , step: 280  , SSIM: 0.9374500784585484
Epoch: 9  , step: 290  , SSIM: 0.9373276491755063
Epoch: 9  , step: 300  , SSIM: 0.937236754799206
Epoch: 9  , step: 310  , SSIM: 0.9372347537727601
Epoch: 9  , step: 320  , SSIM: 0.937360938650054
Epoch: 9  , step: 330  , SSIM: 0.9373717149578913
Epoch: 9  , step: 340  , SSIM: 0.9372842734859835
Epoch: 9  , step: 350  , SSIM: 0.9373319332416241
Epoch: 9  , step: 360  , SSIM: 0.9373387707567611
Epoch: 9  , step: 370  , SSIM: 0.9374944407020939
Epoch: 9  , step: 380  , SSIM: 0.9375606077549652
Epoch: 9  , step: 390  , SSIM: 0.9376218114667536
Epoch: 9  , step: 400  , SSIM: 0.9375737524983889
Epoch: 9  , step: 410  , SSIM: 0.9374487320292025
Epoch: 9  , step: 420  , SSIM: 0.9372897989109973
Epoch: 9  , step: 430  , SSIM: 0.9372957377865254
Epoch: 9  , step: 440  , SSIM: 0.9372031029119513
Epoch: 9  , step: 450  , SSIM: 0.9371850803791816
Epoch: 9  , step: 460  , SSIM: 0.937191224537806
Epoch: 9  , step: 470  , SSIM: 0.9373054661315464
Epoch: 9  , step: 480  , SSIM: 0.9371593148445637
Epoch: 9  , step: 490  , SSIM: 0.9370661924181548
Epoch: 9  , step: 500  , SSIM: 0.9372045120555246
Epoch: 9  , step: 510  , SSIM: 0.9372765042777164
Epoch: 9  , step: 520  , SSIM: 0.9371914600456516
Epoch: 9  , step: 530  , SSIM: 0.9370995875581285
Epoch: 9  , step: 540  , SSIM: 0.9370526388260001
Epoch: 9  , step: 550  , SSIM: 0.936949266279674
Epoch: 9  , step: 560  , SSIM: 0.9369922946481144
Epoch: 9  , step: 570  , SSIM: 0.9370140088836283
Epoch: 9  , step: 580  , SSIM: 0.9369994256254318
Epoch: 9  , step: 590  , SSIM: 0.937034731588993
Epoch: 9  , step: 600  , SSIM: 0.9369738587920559
Epoch: 9  , step: 610  , SSIM: 0.9370357255693739
Epoch: 9  , step: 620  , SSIM: 0.9370184262401624
Epoch: 9  , step: 630  , SSIM: 0.9370771863759036
Epoch: 9  , step: 640  , SSIM: 0.9371008616341816
Epoch: 9  , step: 650  , SSIM: 0.937065453115513
Epoch: 9  , step: 660  , SSIM: 0.9369867874165707
Epoch: 9  , step: 670  , SSIM: 0.9369870871971687
Epoch: 9  , step: 680  , SSIM: 0.9369632163236845
Epoch: 9  , step: 690  , SSIM: 0.9370182919950802
Epoch: 9  , step: 700  , SSIM: 0.9370736677874512
Epoch: 9  , step: 710  , SSIM: 0.9370136489848044
Epoch: 9  , step: 720  , SSIM: 0.9369706998420324
Epoch: 9  , step: 730  , SSIM: 0.9370176717129354
Epoch: 9  , step: 740  , SSIM: 0.9370233840466189
Epoch: 9  , step: 750  , SSIM: 0.9370218610636563
Epoch: 9  , step: 760  , SSIM: 0.9370479251646024
Epoch: 9  , step: 770  , SSIM: 0.9370592746753174
Epoch: 9  , step: 780  , SSIM: 0.9370362213723333
Epoch: 9  , step: 790  , SSIM: 0.9368761631691953
Epoch: 9  , step: 800  , SSIM: 0.9368160730890567
Epoch: 9  , step: 810  , SSIM: 0.9367063399013844
Epoch: 9  , step: 820  , SSIM: 0.9366729257312966
Epoch: 9  , step: 830  , SSIM: 0.9367014110877339
Epoch: 9  , step: 840  , SSIM: 0.9367308460007666
Epoch: 9  , step: 850  , SSIM: 0.9367181866765723
Epoch: 9  , step: 860  , SSIM: 0.9367178570518095
Epoch: 9  , step: 870  , SSIM: 0.9366602594488387
Epoch: 9  , step: 880  , SSIM: 0.9366900887716642
Epoch: 9  , step: 890  , SSIM: 0.9366404598141894
Epoch: 9  , step: 900  , SSIM: 0.9366789104274322
Epoch: 9  , step: 910  , SSIM: 0.9366314591743813
Epoch: 9  , step: 920  , SSIM: 0.9366450651460828
Epoch: 9  , step: 930  , SSIM: 0.9366647656826916
Epoch: 9  , step: 940  , SSIM: 0.9366875890084205
Epoch: 9  , step: 950  , SSIM: 0.9366092585990857
Epoch: 9  , step: 960  , SSIM: 0.9366093495633923
Epoch: 9  , step: 970  , SSIM: 0.9365927707154522
Epoch: 9  , step: 980  , SSIM: 0.936570400491767
Epoch: 9  , step: 990  , SSIM: 0.9365761234950346
Epoch: 9  , step: 1000  , SSIM: 0.9366033248134427
Epoch: 9  , step: 1010  , SSIM: 0.9364883502913983
Epoch: 9  , step: 1020  , SSIM: 0.9365109636080721
Epoch: 9  , step: 1030  , SSIM: 0.936511987337895
Epoch: 9  , step: 1040  , SSIM: 0.9364876628609143
Epoch: 9  , step: 1050  , SSIM: 0.9365381278048006
Epoch: 9  , step: 1060  , SSIM: 0.9365425061550374
Epoch: 9  , step: 1070  , SSIM: 0.9365518870585217
Epoch: 9  , step: 1080  , SSIM: 0.9365521953350742
Epoch: 9  , step: 1090  , SSIM: 0.9365828864406163
Epoch: 9  , step: 1100  , SSIM: 0.9366017865333418
Epoch: 9  , step: 1110  , SSIM: 0.936650133315343
Epoch: 9  , step: 1120  , SSIM: 0.9366485009121108
Epoch: 9  , Train:   , SSIM: 0.9366635115411547
lr: 0.0001
Epoch: 9  , Test:   , SSIM: 0.9246438805262248
Epoch: 10  , step: 0  , SSIM: 0.9564430713653564
Epoch: 10  , step: 10  , SSIM: 0.9365612647750161
Epoch: 10  , step: 20  , SSIM: 0.9364024429094224
Epoch: 10  , step: 30  , SSIM: 0.9369492184731268
Epoch: 10  , step: 40  , SSIM: 0.9368626446258731
Epoch: 10  , step: 50  , SSIM: 0.9376534176807777
Epoch: 10  , step: 60  , SSIM: 0.9374775095064132
Epoch: 10  , step: 70  , SSIM: 0.9367271972374177
Epoch: 10  , step: 80  , SSIM: 0.9364112129917851
Epoch: 10  , step: 90  , SSIM: 0.9372882253521091
Epoch: 10  , step: 100  , SSIM: 0.9372824277027999
Epoch: 10  , step: 110  , SSIM: 0.937371805444494
Epoch: 10  , step: 120  , SSIM: 0.9372171528083234
Epoch: 10  , step: 130  , SSIM: 0.9373687578521612
Epoch: 10  , step: 140  , SSIM: 0.9372148780112571
Epoch: 10  , step: 150  , SSIM: 0.9370173405337807
Epoch: 10  , step: 160  , SSIM: 0.9370714992469882
Epoch: 10  , step: 170  , SSIM: 0.9371780428970069
Epoch: 10  , step: 180  , SSIM: 0.9371140125048095
Epoch: 10  , step: 190  , SSIM: 0.9368270045799735
Epoch: 10  , step: 200  , SSIM: 0.9372330690497783
Epoch: 10  , step: 210  , SSIM: 0.9373540262475398
Epoch: 10  , step: 220  , SSIM: 0.9376463817255529
Epoch: 10  , step: 230  , SSIM: 0.9373847981552025
Epoch: 10  , step: 240  , SSIM: 0.9375628158759279
Epoch: 10  , step: 250  , SSIM: 0.9374642201153881
Epoch: 10  , step: 260  , SSIM: 0.9377957057222096
Epoch: 10  , step: 270  , SSIM: 0.9377447584458383
Epoch: 10  , step: 280  , SSIM: 0.9375192459367773
Epoch: 10  , step: 290  , SSIM: 0.9375582224724629
Epoch: 10  , step: 300  , SSIM: 0.9377204417390285
Epoch: 10  , step: 310  , SSIM: 0.9378008305834804
Epoch: 10  , step: 320  , SSIM: 0.9377867144958996
Epoch: 10  , step: 330  , SSIM: 0.9375530106783634
Epoch: 10  , step: 340  , SSIM: 0.9374321714873888
Epoch: 10  , step: 350  , SSIM: 0.9373065844560281
Epoch: 10  , step: 360  , SSIM: 0.9373284403306956
Epoch: 10  , step: 370  , SSIM: 0.9372922278478781
Epoch: 10  , step: 380  , SSIM: 0.9372118759968775
Epoch: 10  , step: 390  , SSIM: 0.9372911242877736
Epoch: 10  , step: 400  , SSIM: 0.9372439990911697
Epoch: 10  , step: 410  , SSIM: 0.9372777371801019
Epoch: 10  , step: 420  , SSIM: 0.9373261474090631
Epoch: 10  , step: 430  , SSIM: 0.937381289398034
Epoch: 10  , step: 440  , SSIM: 0.9374596721190714
Epoch: 10  , step: 450  , SSIM: 0.9374277630032034
Epoch: 10  , step: 460  , SSIM: 0.9375038677079042
Epoch: 10  , step: 470  , SSIM: 0.937461936676325
Epoch: 10  , step: 480  , SSIM: 0.9374562966600525
Epoch: 10  , step: 490  , SSIM: 0.9374759355047813
Epoch: 10  , step: 500  , SSIM: 0.9375040239678647
Epoch: 10  , step: 510  , SSIM: 0.9374292540690203
Epoch: 10  , step: 520  , SSIM: 0.9374196538540772
Epoch: 10  , step: 530  , SSIM: 0.9373921682381136
Epoch: 10  , step: 540  , SSIM: 0.9374728888107977
Epoch: 10  , step: 550  , SSIM: 0.937455587400066
Epoch: 10  , step: 560  , SSIM: 0.937431148666749
Epoch: 10  , step: 570  , SSIM: 0.9374654634403891
Epoch: 10  , step: 580  , SSIM: 0.9375155391668494
Epoch: 10  , step: 590  , SSIM: 0.9374459796347191
Epoch: 10  , step: 600  , SSIM: 0.9375129283565451
Epoch: 10  , step: 610  , SSIM: 0.9375493532311897
Epoch: 10  , step: 620  , SSIM: 0.9376511203302086
Epoch: 10  , step: 630  , SSIM: 0.9377106635015098
Epoch: 10  , step: 640  , SSIM: 0.9376935885402602
Epoch: 10  , step: 650  , SSIM: 0.9376844440553961
Epoch: 10  , step: 660  , SSIM: 0.937622434342683
Epoch: 10  , step: 670  , SSIM: 0.9376668843889023
Epoch: 10  , step: 680  , SSIM: 0.9376295852241012
Epoch: 10  , step: 690  , SSIM: 0.93767177722216
Epoch: 10  , step: 700  , SSIM: 0.9377017495635572
Epoch: 10  , step: 710  , SSIM: 0.9376990967829687
Epoch: 10  , step: 720  , SSIM: 0.937684759352971
Epoch: 10  , step: 730  , SSIM: 0.9377323945961311
Epoch: 10  , step: 740  , SSIM: 0.9376988832445441
Epoch: 10  , step: 750  , SSIM: 0.9376617597835201
Epoch: 10  , step: 760  , SSIM: 0.937661652339429
Epoch: 10  , step: 770  , SSIM: 0.93771510898835
Epoch: 10  , step: 780  , SSIM: 0.9377208565017172
Epoch: 10  , step: 790  , SSIM: 0.937707830545423
Epoch: 10  , step: 800  , SSIM: 0.9376541396205345
Epoch: 10  , step: 810  , SSIM: 0.9377385664515372
Epoch: 10  , step: 820  , SSIM: 0.9377434663156935
Epoch: 10  , step: 830  , SSIM: 0.9377103445045067
Epoch: 10  , step: 840  , SSIM: 0.9377928992088853
Epoch: 10  , step: 850  , SSIM: 0.9377312477411031
Epoch: 10  , step: 860  , SSIM: 0.9377296780183063
Epoch: 10  , step: 870  , SSIM: 0.9376794577466087
Epoch: 10  , step: 880  , SSIM: 0.9376980419462033
Epoch: 10  , step: 890  , SSIM: 0.9377330592451941
Epoch: 10  , step: 900  , SSIM: 0.937727007035013
Epoch: 10  , step: 910  , SSIM: 0.9376982308507097
Epoch: 10  , step: 920  , SSIM: 0.9376633446845636
Epoch: 10  , step: 930  , SSIM: 0.9376738958788994
Epoch: 10  , step: 940  , SSIM: 0.9375968025037257
Epoch: 10  , step: 950  , SSIM: 0.937554474947455
Epoch: 10  , step: 960  , SSIM: 0.9376166370483144
Epoch: 10  , step: 970  , SSIM: 0.9376509962440397
Epoch: 10  , step: 980  , SSIM: 0.9376673164960684
Epoch: 10  , step: 990  , SSIM: 0.9376496410995391
Epoch: 10  , step: 1000  , SSIM: 0.9376140307713222
Epoch: 10  , step: 1010  , SSIM: 0.937611743026624
Epoch: 10  , step: 1020  , SSIM: 0.9375773086253623
Epoch: 10  , step: 1030  , SSIM: 0.9375872092265509
Epoch: 10  , step: 1040  , SSIM: 0.9375909326399438
Epoch: 10  , step: 1050  , SSIM: 0.9375616447569415
Epoch: 10  , step: 1060  , SSIM: 0.9375986170364258
Epoch: 10  , step: 1070  , SSIM: 0.9376276582340344
Epoch: 10  , step: 1080  , SSIM: 0.9376472881499757
Epoch: 10  , step: 1090  , SSIM: 0.9376198266428835
Epoch: 10  , step: 1100  , SSIM: 0.9376614931818575
Epoch: 10  , step: 1110  , SSIM: 0.9376692064810614
Epoch: 10  , step: 1120  , SSIM: 0.9376780543871802
Epoch: 10  , Train:   , SSIM: 0.9376945576137966
lr: 0.0001
Epoch: 10  , Test:   , SSIM: 0.9233475796381633
Epoch: 11  , step: 0  , SSIM: 0.935775637626648
Epoch: 11  , step: 10  , SSIM: 0.933673154224049
Epoch: 11  , step: 20  , SSIM: 0.9366363570803687
Epoch: 11  , step: 30  , SSIM: 0.9351608580158602
Epoch: 11  , step: 40  , SSIM: 0.9367458631352681
Epoch: 11  , step: 50  , SSIM: 0.9377380480953291
Epoch: 11  , step: 60  , SSIM: 0.9378362249155514
Epoch: 11  , step: 70  , SSIM: 0.937473499439132
Epoch: 11  , step: 80  , SSIM: 0.9369010917934371
Epoch: 11  , step: 90  , SSIM: 0.936812413262797
Epoch: 11  , step: 100  , SSIM: 0.9370930973846133
Epoch: 11  , step: 110  , SSIM: 0.9370558519621153
Epoch: 11  , step: 120  , SSIM: 0.9380403451683107
Epoch: 11  , step: 130  , SSIM: 0.938046979540177
Epoch: 11  , step: 140  , SSIM: 0.9379568911613302
Epoch: 11  , step: 150  , SSIM: 0.9378574976068459
Epoch: 11  , step: 160  , SSIM: 0.9378097771857836
Epoch: 11  , step: 170  , SSIM: 0.9379913531548796
Epoch: 11  , step: 180  , SSIM: 0.9380359863708032
Epoch: 11  , step: 190  , SSIM: 0.9379369095357925
Epoch: 11  , step: 200  , SSIM: 0.9379935134109573
Epoch: 11  , step: 210  , SSIM: 0.9382422750030084
Epoch: 11  , step: 220  , SSIM: 0.9384630354820873
Epoch: 11  , step: 230  , SSIM: 0.9383477746666252
Epoch: 11  , step: 240  , SSIM: 0.9382409154132194
Epoch: 11  , step: 250  , SSIM: 0.9383936882968917
Epoch: 11  , step: 260  , SSIM: 0.938298030146237
Epoch: 11  , step: 270  , SSIM: 0.9383725882456312
Epoch: 11  , step: 280  , SSIM: 0.9383510612083924
Epoch: 11  , step: 290  , SSIM: 0.9385280695158181
Epoch: 11  , step: 300  , SSIM: 0.9382491779089767
Epoch: 11  , step: 310  , SSIM: 0.9382765239457992
Epoch: 11  , step: 320  , SSIM: 0.9384649730174341
Epoch: 11  , step: 330  , SSIM: 0.9384428050222714
Epoch: 11  , step: 340  , SSIM: 0.938316746715926
Epoch: 11  , step: 350  , SSIM: 0.9384370415638654
Epoch: 11  , step: 360  , SSIM: 0.9383268470249018
Epoch: 11  , step: 370  , SSIM: 0.9384677716985225
Epoch: 11  , step: 380  , SSIM: 0.9383650309457554
Epoch: 11  , step: 390  , SSIM: 0.938341255535555
Epoch: 11  , step: 400  , SSIM: 0.9382737097597479
Epoch: 11  , step: 410  , SSIM: 0.9383217936014607
Epoch: 11  , step: 420  , SSIM: 0.9383146037964809
Epoch: 11  , step: 430  , SSIM: 0.9382407791100079
Epoch: 11  , step: 440  , SSIM: 0.9383289446365807
Epoch: 11  , step: 450  , SSIM: 0.9383338075255079
Epoch: 11  , step: 460  , SSIM: 0.9384332784085884
Epoch: 11  , step: 470  , SSIM: 0.9383722913239918
Epoch: 11  , step: 480  , SSIM: 0.9383344994761096
Epoch: 11  , step: 490  , SSIM: 0.9383662872304741
Epoch: 11  , step: 500  , SSIM: 0.9383807756943617
Epoch: 11  , step: 510  , SSIM: 0.9383820408477709
Epoch: 11  , step: 520  , SSIM: 0.9384680880008412
Epoch: 11  , step: 530  , SSIM: 0.9383987894390486
Epoch: 11  , step: 540  , SSIM: 0.9383295100189181
Epoch: 11  , step: 550  , SSIM: 0.9383526698647306
Epoch: 11  , step: 560  , SSIM: 0.938342346014611
Epoch: 11  , step: 570  , SSIM: 0.9382927940731082
Epoch: 11  , step: 580  , SSIM: 0.938290364873594
Epoch: 11  , step: 590  , SSIM: 0.9382755217818439
Epoch: 11  , step: 600  , SSIM: 0.9382242487988337
Epoch: 11  , step: 610  , SSIM: 0.9382577533612665
Epoch: 11  , step: 620  , SSIM: 0.938293248846911
Epoch: 11  , step: 630  , SSIM: 0.9382314310776639
Epoch: 11  , step: 640  , SSIM: 0.9382379932820146
Epoch: 11  , step: 650  , SSIM: 0.9383750325340646
Epoch: 11  , step: 660  , SSIM: 0.9383641677075903
Epoch: 11  , step: 670  , SSIM: 0.9384266540474757
Epoch: 11  , step: 680  , SSIM: 0.938461351237108
Epoch: 11  , step: 690  , SSIM: 0.938466674253323
Epoch: 11  , step: 700  , SSIM: 0.9384258985519409
Epoch: 11  , step: 710  , SSIM: 0.938455025858014
Epoch: 11  , step: 720  , SSIM: 0.9385067484084512
Epoch: 11  , step: 730  , SSIM: 0.9384757957934681
Epoch: 11  , step: 740  , SSIM: 0.9385061539940828
Epoch: 11  , step: 750  , SSIM: 0.9385063146624203
Epoch: 11  , step: 760  , SSIM: 0.9384887871698387
Epoch: 11  , step: 770  , SSIM: 0.9384788512101279
Epoch: 11  , step: 780  , SSIM: 0.9384079168761739
Epoch: 11  , step: 790  , SSIM: 0.9384577590053814
Epoch: 11  , step: 800  , SSIM: 0.9384613574369719
Epoch: 11  , step: 810  , SSIM: 0.9384544654192377
Epoch: 11  , step: 820  , SSIM: 0.9384066311508671
Epoch: 11  , step: 830  , SSIM: 0.9384485527639929
Epoch: 11  , step: 840  , SSIM: 0.9384122859425267
Epoch: 11  , step: 850  , SSIM: 0.9384206405257506
Epoch: 11  , step: 860  , SSIM: 0.9383826567320873
Epoch: 11  , step: 870  , SSIM: 0.9383530076144073
Epoch: 11  , step: 880  , SSIM: 0.9383432437558992
Epoch: 11  , step: 890  , SSIM: 0.9383574580370243
Epoch: 11  , step: 900  , SSIM: 0.9384435085821629
Epoch: 11  , step: 910  , SSIM: 0.9384558542368834
Epoch: 11  , step: 920  , SSIM: 0.9384551178360606
Epoch: 11  , step: 930  , SSIM: 0.9384790304908179
Epoch: 11  , step: 940  , SSIM: 0.938495627625209
Epoch: 11  , step: 950  , SSIM: 0.9385313909387237
Epoch: 11  , step: 960  , SSIM: 0.9385594052653159
Epoch: 11  , step: 970  , SSIM: 0.9385857180635666
Epoch: 11  , step: 980  , SSIM: 0.9386329241970385
Epoch: 11  , step: 990  , SSIM: 0.9386021615157334
Epoch: 11  , step: 1000  , SSIM: 0.9385953720037515
Epoch: 11  , step: 1010  , SSIM: 0.9386083547958163
Epoch: 11  , step: 1020  , SSIM: 0.9385694083224081
Epoch: 11  , step: 1030  , SSIM: 0.938597790774041
Epoch: 11  , step: 1040  , SSIM: 0.9386488490672665
Epoch: 11  , step: 1050  , SSIM: 0.9386819083842632
Epoch: 11  , step: 1060  , SSIM: 0.9386655719745395
Epoch: 11  , step: 1070  , SSIM: 0.9386423566873445
Epoch: 11  , step: 1080  , SSIM: 0.9386179067821662
Epoch: 11  , step: 1090  , SSIM: 0.9386482828806345
Epoch: 11  , step: 1100  , SSIM: 0.9386631257419257
Epoch: 11  , step: 1110  , SSIM: 0.9386812113191929
Epoch: 11  , step: 1120  , SSIM: 0.9386936083741745
Epoch: 11  , Train:   , SSIM: 0.9387095486323038
lr: 0.0001
Epoch: 11  , Test:   , SSIM: 0.9256885743141174
